0.41565 0.00725717 0.00270441
0.415878 0.00858851 0.00268815
0.416107 0.00569081 0.00270029
0.416335 0.0101052 0.00270429
0.416563 0.00880724 0.00269885
0.416792 0.00296148 0.00270354
0.417249 0.000453173 0.00270952
0.417477 0.0002432 0.00271186
0.418391 0.00247115 0.00272576
0.418619 0.00250316 0.00272066
0.418847 0.00491707 0.00270182
0.419532 0.0026996 0.00271634
0.419761 0.00119387 0.00272661
0.419989 0.00244976 0.00272696
0.420218 0.0022312 0.00273249
0.420903 0.00104508 0.00273304
0.42273 0.000826366 0.00275202
0.422958 0.000989648 0.00275225
0.423187 0.00174199 0.00276002
0.423415 7.11182e-05 0.00275559
0.423643 0.00323856 0.00274558
0.423872 0.00159413 0.00276361
0.4241 8.35376e-05 0.00276782
0.426156 0.000759706 0.00278455
0.426384 0.00463573 0.0027904
0.426612 0.00371202 0.00278062
0.426841 0.000462404 0.00279514
0.427069 0.000922868 0.00280867
0.428439 0.00286572 0.00280088
0.430952 0.00201103 0.00286963
0.43118 0.00107116 0.00287831
0.431408 0.00248742 0.00286456
0.431637 0.00146669 0.00288216
0.432322 0.00109396 0.00289341
0.43255 0.000604345 0.00289283
